1.975764438052187,-0.47160759679530573,0.038851328068632715,0.02087684950687574,1.0945865813715316,0.5036054730063018,-0.41088161012957247,1.3251685986351702,0.1604622607469658,0.34282051507395483,0.16928678913469758,0.2970862852979551,0.3568070491665695,0.53304200882126,0.7419513461625726,0.5534779140138173,-0.024047358612179347,0.4711194214631106,0.033700470141726994
0.9221993185681264,0.4964685357665671,0.7805567269215109,0.1487243508431549,1.3907798591240508,0.09114417227681719,0.1545187050890597,0.5632991903230632,0.1324821932017507,0.04814181795636962,0.27141965849530053,1.2760655492025208,0.17110087542672192,0.3536061456255569,1.5791607586873218,0.7521818012567696,0.06174599630912833,1.3218175040786833,0.04491165074160847
0.5334600223752525,0.7638052292142886,0.8317433433015355,0.029992868132951902,0.6837291185470676,-0.4010050568156929,0.3623021738646298,1.0339374103218881,-0.2987087839450501,-0.38472788012452136,-0.5488441091492906,0.48827440899685803,-0.12709391850535628,0.4268746795180611,0.5881391956327482,0.6474041693599051,-0.056035200795977576,-0.6388829076033682,-0.33550438185277826
0.23339174861931236,0.5491175915303578,0.5925850361228014,-0.0830564498161742,0.4973495621946071,-0.08017120730390041,0.20984272966735654,0.7221327335317169,0.013573325500195837,-0.28392057677678034,-0.1149847603331959,0.7733429220692706,0.6248342354114803,0.08804025999752313,1.0751799950877265,0.7816692693810553,0.3920678169228365,0.38260864726913096,0.04886255057553767
-0.030347820616764398,-0.23774233948330978,0.3217465483077155,-0.125159193892468,0.49503507520786205,-0.18620722477983537,0.10933491311057619,0.19131033781151513,-0.19394231617226282,-0.42485954317779207,-0.1556262424872764,0.23713379991345881,-0.010777776096888472,0.2574259093724438,0.994895079733402,-0.002383103211057992,0.7579508970042691,0.5487249342656879,-0.04283888293761893
-0.018124498816077476,0.043085440649703724,0.4678897329805721,-0.42241357990227274,0.04304176655209728,-0.4926067805316659,0.010425292798392292,-0.1778613969111488,-0.4934364147500182,-0.461851458549014,-0.6661879581115874,0.17493261594640566,0.3621298402062025,0.019811628802777512,0.3738717286605487,0.2764567618964924,0.5172407335804984,-0.13670607842180238,-0.22212077993710178
0.37572499578478774,-0.3861026545677624,0.5966797654919653,-0.06417280498470951,-0.5051088293680558,-0.13379894369069503,-0.4225339000941419,0.3746395381125018,0.12609154452571225,-0.3150112121811944,-0.1396024429079736,-0.0882362526801418,-0.07492845221091408,0.08937810420491907,-0.16323401165760779,0.6254758455765886,-1.154807143938757,-0.20932293759558082,-0.2515322979870407
1.8144976112816134,-1.6380457447302907,-0.019757661987473054,0.09747652062422146,-0.7508729472839613,0.174340756988723,-1.267342020840437,0.5608628407681192,-0.2914288864582221,0.022288193282858186,-0.17794776767810308,-1.1533859950978318,-0.613279251310191,-0.15465522216367952,-0.5900451032618038,0.2518941727892148,-1.8839165929282988,-0.3381664513143389,-0.4227894452150675
0.958165839519613,-0.6387609786610138,0.9158222832552815,0.39482765383275237,0.5257226559627945,-0.5410729445655588,-0.40885177428991726,0.36285004173232716,-0.31489034345098066,0.08781186458097218,-0.4264687248975459,0.08721692589348981,-0.5507634758478951,0.48486685274505825,-0.37205151264764436,0.10157996574525617,-0.4398229184750469,-0.7260361876648542,-0.4368252499753319
0.09676118307002729,-0.10416979002589251,0.6883426401202447,0.0641076247892958,0.20310702382897863,-0.6011349070833968,-0.19013366330374845,0.02065734165490806,-0.38167765265145975,-0.35324644301615393,-0.601601351201057,0.4533364740762642,-0.5482654739721076,0.23628110494726287,0.4262236541898986,-0.15133289493630797,-0.17186156135988867,0.018030320258228528,-0.3889242121105585
0.3153145919521298,0.942730361580061,0.6796332588865823,-0.1032091342955255,0.7873298299567799,-0.3771927103500671,0.44709004125027196,0.8053397775559187,-0.31353911292840697,-0.38846801300527545,-0.44154881485227443,0.6511879154531727,-0.20172261028438426,0.38173491809070575,0.4994810481163873,0.4477288523501418,0.3491832730117664,-0.5023589938288198,-0.2932940445242477
-0.13689034945568188,-0.1661002898602572,0.3334232447022276,-0.1792601452546165,0.3532366833784976,-0.4442108124292895,-0.3946369432830551,-0.5588678427898661,-0.3694236107585013,-0.4136735013051172,-0.46626382570539493,0.6958103396212683,-0.4000087551326288,0.3780027782192084,0.6931694842140667,-0.9147684157574489,0.14736908682296618,0.0749373191073323,-0.41458925661696067
0.09359041113429772,-0.3962932003881482,0.3856795871361031,-0.24363171317865207,0.053942912641012565,-0.12695029243891812,-0.0016098220375376545,-0.5907398162625955,0.005926300902518202,-0.48024990599379275,-0.06290932791418155,0.8994642195986842,-0.27050701052126147,-0.1275264062414014,0.7637461288459576,-0.18147084472196548,-0.010588871994541811,0.43774450272223975,0.044722955793578933
1.2112932755968129,-0.6875529633530967,0.8201268874444487,0.458993975968697,0.969883722041695,-0.39398429305743304,-0.42604514939968613,1.0304719168250818,-0.13760438631376667,0.15803357982781388,-0.3544715091874695,0.0752866656203885,-0.45629612024443916,0.50069119347933,0.21948126127412473,0.29751682793970435,-0.4117126874929423,-0.22574417419526685,-0.31655033864377835
0.810364155151001,0.1574426390592871,1.077814509028174,0.4939592022331448,1.2365069017703827,-0.3782710483530804,-0.09664477931860968,0.43847114314764063,-0.18057335374196407,0.0667408219925098,-0.3079241734157413,0.591444119480145,-0.37080192657620425,0.5829710182473161,0.6310513883692102,0.07048730859839276,0.25671331430990846,0.5087539384995302,-0.20398978088107217
0.4984863656042111,0.11266107978189872,1.0105850067547726,0.46364939933178245,0.6131659580653108,-0.3214732322205265,-0.28466013442533894,0.310969703988997,-0.4098189126735594,-0.16445723840036153,-0.4188902416172997,0.6420620565857833,-0.40882698775593285,0.4547938449811636,0.5681613942732299,-0.0036705792783576097,-0.05916164756454372,-0.4885086475103613,-0.31540545270948
0.16401467721862573,-0.34251667722789025,0.785290336335037,0.3570497109401003,-0.47109210166707766,-0.4944033714762277,-0.7346405087501388,0.28560938743463105,-0.43471892509534815,-0.41457312378114886,-0.5912483756389905,0.376760218066457,-0.7454938248456181,-0.19120709947355902,0.17112247441769998,0.029343156187946903,-1.1372471944216884,-1.3980746874335992,-0.42288549531209807
1.005398978167067,0.12173717853449739,0.4444757337644572,-0.13740239073423954,0.7516031682737012,0.1292117552126507,-0.17198605204437856,0.6301542254153231,0.10787942356603908,-0.07573941952831317,0.04666636081731414,0.41077701346600376,0.1830103666514947,0.1454416517888515,0.7855725449526447,0.6275057547780348,-0.5109088460590223,0.33253932144349685,-0.21683027101809713
0.07072272545901469,0.4089260325137284,0.7693316248969557,-0.0603621208988085,0.5610785195602034,-0.3639881710489857,0.2681108709458122,1.0261128983470726,-0.3630776994234976,-0.38857154933411797,-0.4711424943661461,0.0756796520189617,-0.11430595905681887,0.44539374030474355,0.1199372902784016,0.16709817833669735,0.03851240830657434,-0.9658000502562042,-0.31401788042519907
0.9251474967214821,0.5038096732604789,0.6983528359573611,0.015863507176882917,0.8483837519907754,-0.18568441686841022,-0.07654384710045632,1.1884003790736835,0.3343856054980484,-0.22641830689124073,-0.17546419173958927,0.9787511157501613,0.5915269917530341,0.4113806811537888,1.1487140293065468,0.8194159530079772,-0.1080801080726273,0.4883070161235284,-0.21798774416206004
0.7115375944684522,-0.21790806469779359,0.8309267576317776,0.04197596266816263,-0.5009697367878903,-0.39086953435499366,-0.12408862711187464,0.5182512716068144,0.015687253684562173,-0.5082701812518559,-0.6690020656146838,0.4959117430294654,-0.42655925189148686,0.11159281242544024,-0.25270402077236426,0.5628843349708734,-1.1506441389720454,-1.6853910023951473,-0.3973271590272614
0.3555081900352149,-0.1523401892892723,0.7401867150699711,-0.14125100854578812,0.08876387989004816,-0.5420242785356797,-0.04991454405314276,0.28767962921570484,-0.4896800678220332,-0.4758655747503578,-0.7692424565491335,-0.024847570411848048,-0.043384117836042874,0.11850884722399162,0.04664149781733268,0.43734854732682604,-0.90884083651287,-1.1776154699390167,-0.5206493892662352
-0.1844908463020093,-0.04008975701021066,0.6165160857222372,-0.2927268391737721,0.05191685953292291,-0.577996007874414,0.20196089501851108,0.1752601459930881,-0.7154071286070396,-0.5609761049720113,-0.6729857310191115,0.04391237641797614,-0.17131520862728936,-0.04546498735385207,-0.24794621441601888,0.11690043014728561,-0.4881810516106643,-2.113225374054964,-0.4895832534482194
0.1115115652727925,0.3578417720907591,0.8077410015580601,-0.18286069926013657,0.37763551183566724,-0.5856087831618557,0.16950646700202127,-0.1385798163168151,-0.4190904258761395,-0.48142717330482276,-0.5946176782288848,0.43910142995703755,-0.14624858156928458,-0.07011502146972436,0.19037022864298683,0.40163332245268313,-0.38184890159850987,-0.19263584260206848,-0.3983888371218729
-0.21673258140911006,-0.028940681398477955,0.26089276446631715,-0.2581063801124232,-0.01095577784594088,-0.17938618433066922,-0.5548944035243932,-1.1831626209693422,0.2155881064156936,-0.48238464558511135,-0.17535979965740045,0.6062791184141155,-0.33784265091318366,0.08008919625250054,0.42186281394607145,-0.8206269858460219,-0.4776885684806178,1.022590800457479,-0.3250582399633937
0.26028593873360184,0.25141851281160293,0.7746784415175763,0.09985642381022376,1.286675291757006,-0.275592781481871,0.10289688196595757,0.17843180367685188,0.3097188055988001,-0.34417602285252746,-0.14798296939609684,1.1713302657083742,-0.00788807574631625,0.8433862422949217,1.5973336262300266,-0.13815689314485277,0.4397911815492029,1.241836081657365,-0.19854638754801282
1.6524021107553495,-1.3288327379044247,-0.3426283501243853,-0.40863077298672273,-0.08986860878137844,-0.23059321857061127,-0.30044453984118225,0.1328329586560538,-0.02105360383996581,-0.07346852715569228,-0.04247847521249034,-0.3427050552268568,-0.4651490536752193,-0.3010823508050811,-0.1966660614849618,-0.3063524091003494,-0.6916568358610394,-0.22152260860436723,-0.39214244497406775
0.018259845231885792,-0.2517177071540192,0.17354723114537796,-0.4536356283073186,0.3181036895010785,-0.40774760773615865,-0.028023134404319226,-0.22440721014765602,-0.15197047652123852,-0.30447012625262854,-0.19496470532882884,1.0613461920066598,-0.40654786966581136,-0.04444120799777758,-0.10894225667524683,-0.9840388607480993,0.10877401933455838,0.8035089826590921,-0.4217417122062666
0.6585184864561021,-0.36436416141669475,0.5498058840278236,-0.036228198278556334,-0.2528714722072144,-0.4996888407046768,-0.7001087714984972,-0.32826665966193014,-0.23635573794595985,-0.1728870780336017,-0.32045812626282666,0.3138507851603148,-0.5657752091123384,0.2511190024461109,-0.034836117218867084,-0.37369008400278014,-0.3247881177071242,-0.43276417353892327,-0.44428377128020996
-1.011681782447897,-0.019781370652137486,0.3088472840573292,-0.8161787083723889,-1.4594418415628907,-0.44081229825296325,-1.2361352188822778,-1.3256865009048509,-0.8700188131270379,-0.6339427798744723,-0.5616020363588602,0.3911370351343357,-0.7725803682217316,-0.15036730588792843,-1.4572623303453012,-1.601878345115709,-0.9959271830223996,-1.576074196297773,-0.5782827331490359
-0.6843661334892553,2.15729918580028,0.5763507101238159,-0.7843603825419392,0.8718496680624146,-0.08879775108712831,-0.3450271957125654,-1.7482471901135157,0.04606087785142578,-0.5330197272845312,-0.22209478571260868,1.961726107210781,-0.4109337860735625,0.8108915438007404,0.21900624987669384,-1.6573212379724829,0.20670761455690564,1.0549098468983922,-0.40169807855329803
-0.27011102757594657,-0.4462334746144839,0.14089877842153192,-0.5993851399532194,-0.04043984395690976,-0.03727726799831947,-0.3727191459448422,-1.5205278490643481,-0.24000885432824376,-0.49086819860941977,-0.19081496274510054,0.8650836760216126,-0.5302899235584975,-0.23421052939987239,-4.872319269552181e-05,-1.3233447356262318,-0.45143009816809077,0.5158442147702141,-0.4530156686767815
-0.24542600136929704,0.2708108868372371,0.5177968981630166,-0.1248907320828736,-0.847456858206282,-0.4373463152151224,-0.7123339699754313,-0.790787385011755,-0.6304214587423786,-0.4638999249089471,-0.47464795485790856,0.3953639903650034,-0.7056493614541558,0.25496042669209784,-0.24769587509566726,-1.117748541238284,-0.4520128027340924,-0.6942862274831588,-0.4274234639882401
-0.6887784970111677,-0.23298423010701422,0.15814924980974207,-0.5331226576267718,-0.7470528742360917,-0.291618517071137,-0.904140884305808,-0.9885520864367529,-0.6609192899430394,-0.5396312878856835,-0.6633888008098796,0.2178161446209502,-0.8566932050030291,0.009484727592713878,-0.24471323501547096,-1.5072476024591706,-0.6455465649723638,-1.093750966394923,-0.4436726337212022
0.48935807321273156,-0.18886886703626882,0.6302748526857825,0.00450696761862573,0.22423754263007603,-0.04654766267834439,-0.29071255282145697,0.07844481635467145,-0.059836740278366836,-0.13730995280396385,-0.16785592990967846,0.6386980937071829,-0.0653529547276457,0.6058969511383027,0.9760009005870823,-0.4514602588381838,0.6840407595082594,0.3144723655560515,-0.09919867159897018
0.4891451771183486,0.030697917460911616,0.24303690194259314,-0.0996392518721774,0.7701022712849998,0.42262274334853783,0.15869890504253595,-0.22493779193928856,0.32681387873461104,-0.02470448604890026,0.21523042989117647,1.2509159844194793,-0.06276490997565894,0.42069958069439206,1.6877716005738495,0.14567045024625846,1.1037164250907971,1.1036295960479747,0.08136676182356235
0.7432287474804498,0.3666280552561748,0.5650436784991448,0.1226802189272618,0.49541777798487996,-0.2706607652008911,-0.08821083253525,0.9273905325095977,-0.09461029374014562,-0.2095997392266608,-0.21199737065951865,0.6522803741338116,0.10765006780427232,0.8044588595196518,1.4882877195044235,0.20089560221791217,1.3115369081001185,-0.22936210563258472,-0.1437828951926177
-0.3398898638169846,0.0847817368798142,-0.05426565175889599,-0.6101819283013185,-0.8612345957397078,-0.48095899541908643,-0.3667070678404115,-0.3054479470838225,-0.6018786621152384,-0.540480999227857,-0.42959396565349606,-0.06484373298708367,-0.28694028721217657,-0.06611317719589896,-0.278108071525282,-0.6335851112923606,0.915552156747942,-0.8501929153499023,-0.2270783412880262
-0.5075425400193521,0.26655876421652797,-0.2412528649656732,-0.8617718549262658,-0.5577891708956576,-0.5258746133870605,0.0336891469837201,-0.7595059681198826,-0.6415893027094103,-0.5369665941882988,-0.5055873510067989,-0.22563338493310886,-0.3543981083211238,-0.17087239357819634,-0.31270439006938017,-0.7759047744857963,0.9942775416145436,-0.37726930835327427,-0.22359904094566083
-0.7964817143870342,-0.9246180960734587,-0.4723367181440781,-0.9147956594231625,-1.4471938098525496,-0.4536994224163966,-0.7773061280821758,-1.0996367837302052,-0.7725865602823122,-0.625501804588182,-0.66537472773829,-0.5628804281019899,-0.7052562458211511,-0.6782554484837101,-1.0229410025112111,-1.1021358828372942,0.16571030592745378,-1.3191652407841974,-0.43628098375933533
-0.3937523859971545,-0.7877194887877523,-0.20502254620151836,-0.5138032895778094,-0.45664394368688443,-0.5568551901574399,-0.4533668726315865,-0.8584592189465554,-0.7881552837261521,-0.5020407968697808,-0.8063330655008755,-0.18236961982023137,-0.45197328697429107,-0.007305993668018072,-0.37796569225773335,-0.63501045961255,0.4852137118636891,-1.079021072501788,-0.4754418740276251
-0.3807926782429893,-0.7555678152006268,-0.44836636412441266,-0.8663417254636365,-0.4840303342508098,-0.2663740525316898,-0.13087591704804571,-0.7947476785165721,-0.6760667246410315,-0.5683706331609765,-0.6899468182067316,-0.28353105495588865,-0.1642848576377322,-0.25447650970354435,-0.3949056788643417,-0.5890724262542905,1.4823621151736481,-0.4658886455398132,-0.18983097404739954
0.49648458871826073,0.1906045662468898,0.7945212828438927,0.2737003543069695,-0.5950450713941251,-0.4425007321353423,-0.7926027304795205,-0.24745865816799262,-0.22938047419928753,-0.2813689681045108,-0.35715265107803895,0.5132289669690943,-0.5280553326024463,0.32506547172828065,0.49841447603559735,-0.07844606871035191,-0.541746415459323,-0.6453182274052357,-0.3603575002823211
0.18300582037977164,0.26295008469680553,0.172135903146631,-0.20854684106382892,0.05437217640794506,-0.5273775353957123,-0.011447797559044254,-0.28236101671257663,-0.23977878598090502,-0.3627533796297928,-0.4348759245743128,0.2920081252234243,-0.378952844633577,0.2817048147310352,0.5427163284116032,-0.019032298931548983,0.8878737655624871,0.33412009218234223,-0.2749872316022324
0.16221747124641514,-0.1607402295798923,0.49679883872383657,-0.13325687468329006,0.09618095202989704,-0.6415626553830873,-0.18064775868578295,-0.547048427223467,-0.27804583790186815,-0.38052284667712355,-0.5358691534079679,0.26290335442631707,-0.551572101957698,0.3298075540760106,0.270414282567194,-0.23553773362153826,-0.02932552523204272,-0.3925822741381551,-0.5049306448056025
-0.17937584068495974,-0.45055066317655285,0.35297912428287975,-0.15172008861476635,-0.3378471622231494,-0.6094817270181111,-0.3294174351869369,-0.4466071698242863,-0.6438289374973503,-0.4211223202031478,-0.6802727589714362,0.19342448244536561,-0.6167904588729703,0.26561018867833625,0.03451897053372472,-0.5609077412436372,-0.390739957841252,-0.7761947992858381,-0.48014352343585226
-0.23317172684747095,-1.3918925350054818,0.10213647939283038,-0.29266407211278267,-0.4485547091775611,-0.6324922446484644,-0.4767362952883863,-0.44460298110860874,-0.704067398378092,-0.44890649711190905,-0.9050243069003862,-0.2532849619637214,-0.48139303107678105,0.20091638518436533,-0.20382390427460506,-0.2624348870429681,-0.3361390748451148,-1.251069100211452,-0.5301535781363796
0.22977423850887815,0.861278005434531,0.6405266661103255,-0.28382766027916556,0.35054959173210615,-0.5092221112122693,0.34923172783823775,0.030792367036153224,-0.15078949223158014,-0.4361246349797404,-0.29496876234542024,0.5296885356088541,-0.08642476405482477,0.259774100446181,0.6987672853993077,0.21456835223762288,0.5683911486307212,0.16433283941152693,-0.2558964922870087
-0.16012052061417908,0.06643913124072878,0.3223408333823363,-0.5312109752217834,-0.18668176325089272,-0.5990879812063037,0.03456753767087545,-0.6888523365535896,-0.45252268608711055,-0.5423840002854029,-0.6253855779772234,-0.02792198348459917,-0.1675008516217143,-0.30015257515959426,-0.23468255135211172,0.08216065918410355,0.06841901119728859,-0.3746590779687851,-0.38165487990305136
0.6396866596355065,0.3400579813974657,0.8525280339805694,0.40311459821351736,0.17737332073058626,-0.39800800764542354,-0.31360312935498014,-0.004372666061355503,-0.009252106715780252,-0.19740014518400464,-0.2608312582098139,0.6692505284048572,-0.458195773543625,0.4862658712709284,1.1109174120704859,0.17022140865478802,0.23215992507378191,0.13988221696701836,-0.25441388400740556
0.4431300229236778,-0.025136004514582484,0.655811884897523,0.30226189430599626,-0.8832505253153438,-0.4585281469073477,-0.7603122362997206,-0.031529906990107145,-0.20069166244181913,-0.3755005101987796,-0.41250100531828127,0.27998463619311764,-0.4662986734471107,0.17008936068895367,0.5961302543749802,0.37764934084316654,0.030344248803554675,-0.9239674473786048,-0.36375066016821256
1.4676832740119763,0.6857839774280483,0.2421015571206592,-0.04862947273827722,1.034217853045467,0.2838350827643613,0.13168130415792254,1.2741923851198536,0.3663718562483123,0.16427669545183188,0.4185871700587368,0.644461463909706,0.5770576720981504,0.897125641690323,1.5953026952354923,0.7175279177735109,0.5716804581206144,0.9176272491922911,-0.012635908087840916
0.049402506714063724,-0.24825725344316327,0.3914884735290086,-0.1120745119128557,0.0022893266625280766,-0.1590305657895204,0.051729064599120446,-0.23789086080351793,-0.03275514569943086,-0.46495575937539274,-0.16472187950967687,0.14603963286816032,-0.1560291884453519,0.05106422034281778,0.7684641865928191,0.14487453674856676,0.7068270105195852,0.4234962201344726,-0.06061615819923116
