0.25659639050407246,1.0997124867761907,0.06737908101088921,0.6348932262618524,1.0710269052430492,16.617427558600514,12.739056804034048,1.1548232524412627,0.9998067906929244
0.49082303771644115,1.3116614713010453,0.5740500531596743,1.248541833772629,1.171081774921639,24.761758835419364,18.196141223328702,1.2788846517803878,1.0362013175567684
0.512987996911516,0.44002617478788814,0.8376880937617044,0.9327887309838695,0.2615669728979012,32.60169142119739,23.649619861524933,0.5064292754673836,0.9007876454681463
-0.8775733992121745,1.2150053810465062,0.527296785033591,1.1274980980099336,1.0900507931373606,32.90438594738532,24.011632939870566,1.0690589026212687,0.7910196203660935
-0.1555777133195376,0.751643364868906,0.8233380037911084,1.0603456098244202,0.5722264870526079,45.37256789694027,32.77299341863515,0.8519355973646957,0.5444638009126089
0.09546432743132585,-0.018555432031144993,-0.14560283088066658,-0.1309017207403126,0.001049958732416366,33.14586307836134,24.709461771471556,-0.06693582868573748,-0.25553546672567473
0.5978083979504831,0.3951435943724684,0.2246593000010584,0.42117034025802425,-0.050671977930993914,31.737927776554272,22.836742257905367,0.7690201654824951,0.5834918615281343
1.1403258872355577,-1.3055686757647424,-0.7726559870127248,-1.3166524521192582,-1.140812257580676,38.2637994632329,29.600390199112567,-0.9700728521335032,-0.9999130429191312
2.0636224655542468,1.129499151203825,-0.21913538514299022,0.4024404845741476,1.2164428428677585,42.56579707601796,32.72734236786331,1.1491508153283583,0.8063467844891412
1.885579341263961,1.7686725363641609,0.3810912010695545,1.5549500500079418,1.2958250472382191,36.79843539576377,27.910439183635095,2.03899415881308,1.54038741794783
0.05012497898816837,-0.7798866168744506,-0.7882661370594882,-1.191476941599241,-0.6045070642757399,25.50469213679321,18.526818737499696,-0.6940894819627627,-0.9664117939682365
-0.9295005567437329,0.12458497126555075,0.39620708891470713,0.4162257631070564,0.039704053712491506,32.1630057963458,23.83811324022033,0.44013221478802034,0.5544281772043682
0.17625438401949378,-0.38795507516429517,-0.1689303973946431,-0.3474046641150793,-0.3559333309513706,24.17985805234216,18.829542176765308,-0.16665321903829614,-0.20021957453611053
0.07069199465906335,-0.9037670302712113,-1.3995942801967014,-1.918419059027934,-0.6043702899511509,26.37819767936551,19.523197644207567,-0.6718728665206908,-0.8486177203622892
-0.7573085063682682,0.19018573553257306,-1.101485381729504,-0.8136777497232842,0.41412989023698155,26.37076819154638,19.918862658844898,0.4775256787622403,0.5880688869094024
0.12449955531628802,-1.355106996372342,-1.2484600968658923,-1.8276785135269165,-1.0744215661659837,18.10030950307846,13.99230444431305,-0.9573747889138758,-0.5616956843528896
-0.5133589186384899,-1.9751728872081133,-1.2385737376563266,-2.2738848393129105,-1.6936590716780024,27.310642270480884,20.7901845765521,-1.9553237418861498,-2.042372748792963
-0.5746865134420913,0.28936909869685046,-0.893175092586808,-0.6160296323608117,0.46395024242486027,30.963321190471795,22.76808453160663,0.43239306168682157,0.37771179245797515
-0.1027275466094216,0.6118478694455709,-0.9478293284453718,-0.5228717999941025,0.7976202127954909,33.28532331222373,24.698277900417878,0.6160573679729464,0.581483908026883
-0.049093630780378324,0.05195260099770645,-1.2263614588824496,-1.0451401282788522,0.3051388082217033,27.19200575337563,20.358940743815065,0.07638919054799734,0.31007686804978984
-0.8386026358309473,-0.4765176740806178,-1.4995803117588815,-1.538348261618335,-0.16481183651817494,29.02937461969691,21.538610807107553,-0.757602544791015,-0.6216118721611725
-0.450301341969826,0.02958873604599377,-0.7595751837711461,-0.6632342383762363,0.17528718545023972,26.663303531269598,19.306734586533807,-0.19377378707474424,-0.012878037946661642
-0.05874280249675761,0.215727792139003,-1.3518202625812623,-0.9842004394778017,0.4633455937255138,29.530076510024536,21.102214893499593,0.1159754501029935,0.07234435840037581
0.23682997821197838,-0.9452065776335076,-1.1511299102567136,-1.3951045351295637,-0.6910784826029858,29.132055420493415,20.735639171733258,-0.5467003702005404,-0.5910621721283452
-0.04894416935210654,-1.2592603593231424,-0.7676330009462233,-1.4667712182166022,-1.0735801710184782,31.90215680296992,23.10107443702053,-1.5135697622440363,-2.016390640406232
-0.5760188477663999,-1.4500679613696972,-0.39752701742409335,-1.0747270161308438,-1.352644655836611,33.18969641962359,23.986219863737784,-2.0202140641215456,-1.8727393383337896
-0.7641011761370957,-0.3243704201756229,0.1105276342448789,-0.08087588827651129,-0.32274557896085615,28.25651539959703,20.133600772099893,-0.7099339546545882,-0.41508552262543197
0.2334786085814827,0.5115380448793442,0.6189839277142769,0.7445822825202919,0.37134999010476777,27.596456865445056,19.766273765540387,0.37559495085179206,0.26072299471421984
0.08726194066155817,-0.2548258465845384,-1.0224300100430834,-0.9487779750073753,-0.05947370265617292,29.321153796539104,20.657405978472774,-0.22994053548856228,-0.08048159628799155
-0.07100277991252903,-0.3839775586163922,-1.0479621877945209,-1.1125992077879352,-0.17404800936616152,31.186231383473444,22.179025643803758,-0.44491027006716094,-0.20538334940767952
0.6418108789920192,-1.1454868095486048,-0.8565868622599222,-1.3399203600978535,-0.9039040096262577,22.576819355982654,15.725393990750582,-1.207470724273398,-1.2603885687916718
0.09360853249447681,-2.1342763475151245,-1.2183652184889586,-2.209474105282987,-1.7950961323875954,24.5827431653223,17.285586905955572,-2.203090865467137,-1.8638600804063412
0.4489588144122716,-0.9695153238238217,-0.1606107834406384,-0.5649816437335996,-0.9004637574639247,30.073140410653405,21.1892461701364,-1.0058671722512602,-1.0811789720031357
-0.14226500584751314,-0.5963337597892573,0.5433100502647316,0.12674877641321217,-0.681134111299411,31.023831143563623,22.21051151317786,-0.5418625116240212,-0.7169470576034314
-0.4031804279933373,-0.39923435657078515,0.4209773872519533,0.14448042473445336,-0.48247120158622664,29.638267150878907,20.90416236750285,-0.36592554368916896,-0.10282202420259516
-0.6613229496933256,-1.5759946957914188,-0.5100133949612806,-1.2925737222152676,-1.4161280377976742,17.729770515425024,12.557600381823782,-1.5837449710676395,-1.312605540427489
0.23702978232379435,-0.2982394283996556,0.9428661854377844,0.6878400073272212,-0.49469146913324946,31.901442029165185,22.832579868772754,-0.2045801895846481,0.2828735253193644
-0.341855379556599,0.7184914987166505,0.1461285689957619,0.5214347741760885,0.6625554477298283,23.645139405910786,17.111989643390363,0.6862384491149289,0.624466835114558
-0.5720191823180627,0.14230212109420187,0.32311796558359274,0.38371063240730957,0.06341577604903606,26.649451185155797,19.18956505810773,0.15727460086671444,0.14182114715777996
-0.6771635863262131,-0.6160947064678144,-0.0398201181787156,-0.35773912561126053,-0.5997438113619736,13.40105931466086,10.341639196245294,-0.48107299192898817,-0.9710500412931045
-0.11335761598550165,-0.1472739946264296,-0.12927718049583908,-0.16624404115077013,-0.11366836544818794,15.145119451865172,11.587379247714312,0.11909489138320518,-0.47792433210893365
0.3661976604192923,1.1990866637985396,-0.25162076147176304,0.4276247372646683,1.2293414202625974,18.07902174044962,13.42901102443264,1.0175774807344855,0.7974244949915731
0.494970064350361,0.9790664901130687,-0.5614129778333885,0.013090906106894899,1.0898284536256415,25.263592012740986,18.340534483492597,0.9430371227425454,0.8785365885071755
1.069583502618007,0.7609040460541335,-0.6848351707476545,-0.11096248183295959,0.8965597157187474,32.66675544803978,23.782566162256096,0.6852021899773802,0.5081217562158903
-0.7093044057981424,1.2222252664774071,-0.10363665489396726,0.519887684041511,1.2129464143925397,31.13586905832384,22.586727507558525,1.0436125496518227,0.7127336302432209
-1.3232216423466092,0.8184449137695337,-0.17294364205251136,0.2710660680444265,0.8345553395876877,43.47930409956952,30.416258831413426,0.9937711208805341,0.7086343708999303
-0.3286879184575085,0.5259150863946003,-0.29193692648035,-0.029547651048545207,0.5660034057854892,38.08806898849037,27.555570260185156,0.5340945707625017,0.3716912756159734
0.012324142542649335,-0.3026754944549583,0.28674843327929106,0.17127886236814258,-0.5024550503418033,30.246701108998266,21.4267884183987,0.013596847916061907,0.028939242290729073
0.5900217716480751,-1.1655300787322318,-0.12330525347089465,-0.6781746216315051,-1.1113372829281027,36.34574546294959,27.383505054071648,-0.8762745591473732,-0.9689691425523976
2.514868878281635,1.346710152188434,0.02220125106455205,0.74075552584851,1.3961068157207868,44.096518552476084,32.814372112440026,1.423752234319057,1.0358744259069739
1.392187744920904,2.0499795162753696,0.8520473961803046,1.8457610734329102,1.691770587726073,37.44321628917347,27.50839517766779,2.2008081300623097,1.6780313081612253
1.4602698117515511,-0.8125804291849725,-0.45390595628074215,-0.8352363941500361,-0.7148353341506438,40.37923043497493,29.81134485394767,-0.5828529311281242,-0.8899689862567387
-1.0525307714030792,-0.08519959701137451,0.4747719693079716,0.36254184195893013,-0.19379414040334197,32.3456083475644,23.286495925631215,0.24347110464554983,0.4866862698674221
-0.28853085230468306,-0.11991493474252246,-0.11072069097256244,-0.19906005185677383,-0.09986403955534927,25.86911330814412,19.67278723855132,0.17122392648816265,0.08195822272111429
